構内,0.028381897112194188
行内,0.028381897112194188
校内,0.028381897112194188
口内,0.028381897112194188
後内,0.028381897112194188
坑内,0.028381897112194188
村議,0.02813308566447581
恩誼,0.02813308566447581
存疑,0.02813308566447581
恩義,0.02813308566447581
音義,0.02813308566447581
論議,0.02813308566447581
お次,0.0281330856644757
えんご,0.028133085664475588
援護,0.028133085664475588
掩護,0.028133085664475588
縁語,0.028133085664475588
新語,0.028133085664475588
えん護,0.028133085664475588
散歩道,0.028066480504735036
散歩みち,0.028066480504735036
鬼火,0.027869847990378338
避暑,0.02743963409862582
秘書,0.02743963409862582
通り名,0.02725229001300511
慶賀,0.02698587367418548
繋駕,0.02698587367418548
旨趣,0.026592872000442025
施主,0.026592872000442025
死守,0.026592872000442025
詩趣,0.026592872000442025
四手,0.02635368361919399
光画,0.02635144219258667
高雅,0.02635144219258667
高雅,0.02635144219258667
公衙,0.02635144219258667
江河,0.02635144219258667
詩吟,0.025977523388382995
歯齦,0.025977523388382995
ヘタ,0.02571428571428569
へた,0.02571428571428569
へた,0.02571428571428569
いさ,0.02571428571428569
下手,0.02571428571428569
下手,0.02571428571428569
蔕,0.02571428571428569
コンパ,0.025128589948191227
屑屋,0.02451852632434459
横坐り,0.02451852632434448
横座り,0.02451852632434448
書き残す,0.024508801960189563
かきのこす,0.024508801960189563
書残す,0.024508801960189563
フッタ,0.02431112455218526
素謡,0.024311124552185204
早退,0.024311124552185204
草体,0.024311124552185204
総体,0.024311124552185204
僧体,0.024311124552185204
相対,0.024311124552185204
塩圧し,0.024311124552185093
大潮,0.024311124552185093
格子縞,0.023993908811385856
格子じま,0.023993908811385856
ムグラ,0.023945606008839992
ぐんと,0.023945606008839992
葎,0.023945606008839992
奔湍,0.02394560600883988
冬着,0.023540912695852456
はんがんびいき,0.022410012815291758
判官贔屓,0.022410012815291758
判官びいき,0.022410012815291758
メタモルフォーゼ,0.021557192607744913
シェア,0.02144898005462792
脳髄,0.021288818093560202
腰布,0.02122078855792009
落ち込む,0.020975919990729897
落ちこむ,0.020975919990729897
おちこむ,0.020975919990729897
水底,0.020365856366883373
高慢ちき,0.020365856366883373
高慢ちき,0.020365856366883373
ついえる,0.020000000000000018
費える,0.020000000000000018
残れる,0.020000000000000018
のこれる,0.020000000000000018
潰える,0.020000000000000018
ピンピン,0.019999999999999962
ぴんぴん,0.019999999999999962
透徹,0.019999999999999907
根の国,0.019999999999999907
寄書,0.019756473540493813
稀書,0.019756473540493813
期初,0.019756473540493813
貴書,0.019756473540493813
奇書,0.019756473540493813
貴所,0.019756473540493813
希書,0.019756473540493813
すこしく,0.019365568518401266
少しく,0.019365568518401266
生漆,0.01936556851840121
かこつ,0.01929841941894972
なのる,0.01929841941894972
名乗る,0.01929841941894972
差損,0.01929841941894972
託つ,0.01929841941894972
御参り,0.01822346397340674
お参り,0.01822346397340674
姫糊,0.01797928086052647
付け紐,0.01797928086052636
付けひも,0.01797928086052636
フォールト,0.017793715121780296
手の内,0.017563389307469257
手のうち,0.017563389307469257
傾斜地,0.017308063381354266
スモーキング,0.01693612548401824
移り住む,0.016258495258733185
うつりすむ,0.016258495258733185
いきのこれる,0.01625458912956046
生き残れる,0.01625458912956046
内腿,0.01625458912956035
優越,0.01625458912956035
統一,0.01625458912956035
内もも,0.01625458912956035
野伏,0.016142283880796582
野臥,0.016142283880796582
ブレーキ,0.016076182849473375
ケース,0.015997932014439553
シーク,0.015997932014439442
てんぐ,0.015832231558955523
天狗,0.015832231558955523
テング,0.015832231558955523
禿筆,0.015126778614938718
ひとくち,0.015126778614938718
一口,0.015126778614938718
特筆,0.015126778614938718
塗り物,0.015126778614938718
ひと口,0.015126778614938718
そのかみ,0.014672596856361242
骨膜,0.014672596856361242
クワ,0.01428571428571429
しま,0.01428571428571429
シマ,0.01428571428571429
庫,0.01428571428571429
桑,0.01428571428571429
クマ,0.01428571428571429
ろか,0.01428571428571429
ろ過,0.01428571428571429
エラ,0.01428571428571429
リア,0.01428571428571429
縞,0.01428571428571429
隈,0.01428571428571429
揣摩,0.01428571428571429
藏,0.01428571428571429
鰓,0.01428571428571429
蔵,0.01428571428571429
モカ,0.01428571428571429
良さ,0.01428571428571429
死魔,0.01428571428571429
くら,0.01428571428571429
睦まやか,0.01428571428571429
濾過,0.01428571428571429
不和,0.01428571428571429
熊,0.01428571428571429
美,0.01428571428571429
倉,0.01428571428571429
鞍,0.01428571428571429
島,0.01428571428571429
くま,0.01428571428571429
鍬,0.01428571428571429
不和,0.01428571428571429
人妻,0.014285714285714235
ボトム,0.014285714285714235
そぼつ,0.014285714285714235
討手,0.014285714285714235
もって,0.014285714285714235
ひとつまみ,0.014285714285714235
するりと,0.014285714285714124
生世話,0.014028957268942932
エデン,0.01361631201271385
遺伝,0.01361631201271385
イデー,0.01361631201271385
閉会,0.013598648508918787
へいこら,0.013598648508918676
英略,0.013487918335973181
益鳥,0.013240915136970566
エキチョウ,0.013240915136970566
駅長,0.013240915136970566
痛罵,0.013231222376798635
つうば,0.013231222376798635
痛ば,0.013231222376798635
安物,0.012303135263282083
クロモジ,0.012248121642014942
黒文字,0.012248121642014942
堅ご,0.012175970902148947
けんご,0.012175970902148947
堅固,0.012175970902148947
謙語,0.012175970902148947
レーダ,0.011766278830744714
論決,0.011702910838251257
ろんけつ,0.011702910838251257
論結,0.011702910838251257
迫持,0.011647437168867514
尻餅,0.011647437168867514
尻もち,0.011647437168867514
筆名,0.011647437168867458
縦,0.011647437168867458
恣,0.011647437168867458
本年,0.011647437168867403
本人,0.011647437168867403
テアトル,0.011525301683947942
ふきこむ,0.010726990847521156
老け込む,0.010726990847521156
吹き込む,0.010726990847521156
漬けこむ,0.010726990847521156
拭き込む,0.010726990847521156
嬰記号,0.010726990847521156
付け込む,0.010726990847521156
漬込む,0.010726990847521156
漬け込む,0.010726990847521156
つけこむ,0.010726990847521156
つけ込む,0.010726990847521156
ふけこむ,0.010726990847521156
付込む,0.010726990847521156
一難,0.010540303415274899
御用,0.01043414296447387
ご用,0.01043414296447387
誤用,0.01043414296447387
シニカル,0.01030962800854851
黒檀,0.010080423887737888
コクタン,0.010080423887737888
黒炭,0.010080423887737888
万有引力,0.009660991345843417
マウンド,0.009659891723125758
保存,0.009556426840101828
フォト,0.009556426840101828
打ち消す,0.009547348562158497
打消す,0.009547348562158497
うちけす,0.009547348562158497
被加数,0.008706271708047553
追い込む,0.008571428571428452
老い込む,0.008571428571428452
みめよい,0.008571428571428452
酷熱,0.008571428571428452
追いこむ,0.008571428571428452
追込む,0.008571428571428452
おいこむ,0.008571428571428452
見目好い,0.008571428571428452
老込む,0.008571428571428452
スナック菓子,0.0084601637224333
とっさ,0.008303636791469948
咄嗟,0.008303636791469948
仕送り,0.008254212830629215
潮汲み,0.008254212830629215
竦める,0.008254212830629215
汐汲み,0.008254212830629215
すくめる,0.008254212830629215
いじましい,0.007985732805334211
チェーンストア,0.00796176388888864
切畑,0.0070449479695749995
おい付く,0.006981579977081598
追い付く,0.006981579977081598
追いつく,0.006981579977081598
おいつく,0.006981579977081598
追付く,0.006981579977081598
先細る,0.006690205705015773
栄耀栄華,0.006347661085628564
菘,0.006217053099888292
スズナ,0.006217053099888292
理科,0.0061723398358298764
視野,0.0061723398358298764
螻蛄,0.0061723398358298764
ケラ,0.0061723398358298764
ヒワ,0.0061723398358298764
メカ,0.0061723398358298764
悲話,0.0061723398358298764
鶸,0.0061723398358298764
李下,0.0061723398358298764
けら,0.0061723398358298764
啄木鳥,0.0061723398358298764
秘話,0.0061723398358298764
理化,0.0061723398358298764
冥界,0.005933151454581953
明快,0.005933151454581953
めいかい,0.005933151454581953
明解,0.005933151454581953
内庭,0.005933151454581731
おそらく,0.00539958770388238
村落,0.00539958770388238
恐らく,0.00539958770388238
そわつく,0.005399587703882269
殿様,0.005231906372004103
殿さま,0.005231906372004103
奥歯,0.005231906372004103
切窓,0.0050760731257288305
小槌,0.005012705133235595
こっち,0.005012705133235595
小づち,0.005012705133235595
小筒,0.005012705133235595
本質,0.005012705133235373
本妻,0.005012705133235373
紐付き,0.005012705133235373
頓才,0.005012705133235373
本丸,0.005012705133235373
紐付,0.005012705133235373
広敷,0.004826017700989005
請託,0.004533169817941829
飲みで,0.004343302860234988
平語,0.004325639356439814
誘蛾灯,0.0038115150762431105
脅し取る,0.0035743493458575415
おどしとる,0.0035743493458575415
濃染め,0.0035249253850166973
石炭,0.002626467450416503
浮島,0.0025399271163434878
浮き島,0.0025399271163434878
寸法,0.002537443206324985
コネクト,0.002389407008458355
包帯,0.002388346714321754
ほうたい,0.002388346714321754
方体,0.002388346714321754
法体,0.002388346714321754
奉戴,0.002388346714321754
繃帯,0.002388346714321754
奉たい,0.002388346714321754
訪台,0.002388346714321754
ウエスト,0.0023883467143216985
スタウト,0.002388346714321643
怨念,0.0023744280163887632
おん念,0.0023744280163887632
引きつけ,0.0023744280163887632
引付け,0.0023744280163887632
立居,0.0019688748438462245
垣根,0.0019688748438462245
立見,0.0019688748438462245
敢えて,0.0019688748438462245
立ち居,0.0019688748438462245
相手,0.0019688748438462245
掛値,0.0019688748438462245
掛け値,0.0019688748438462245
垣ね,0.0019688748438462245
あえて,0.0019688748438462245
立ち見,0.0019688748438462245
おぞましい,0.0018532841976212078
データセット,0.0018006919357809181
おそれる,0.0014539816950424056
畏れる,0.0014539816950424056
恐れる,0.0014539816950424056
慴れる,0.0014539816950424056
恐る,0.0014539816950424056
ＳＡ,0.0014539816950422946
給与法,0.0005911339266995719
語根,0.0005700073788493798
五根,0.0005700073788493798
盗難,0.00042053216461224174
告発,0.00042053216461224174
没薬,0.00042053216461224174
東南,0.00042053216461224174
お呼び,0.00042053216461218623
及び,0.00042053216461218623
および,0.00042053216461218623
ぬるりと,0.0004205321646121307
アトム,0.0
Ｑ＆Ａ,0
ＦＡＱ,0
ＭＭＦ,0
まとも,0.0
まとも,0.0
マトモ,0.0
Ｗｅｂ,0
とん挫,-0.0009693723610089133
頓挫,-0.0009693723610089133
とんざ,-0.0009693723610089133
コメント,-0.0013191385584233606
刳り貫く,-0.0013191385584233606
くり貫く,-0.0013191385584233606
くり抜く,-0.0013191385584233606
くりぬく,-0.0013191385584233606
選りぬき,-0.0013191385584234716
選り抜き,-0.0013191385584234716
国許,-0.0013191385584234716
国元,-0.0013191385584234716
えり抜き,-0.0013191385584234716
ホッケー,-0.0015397360047157416
書き入れる,-0.0017765360265933339
書きいれる,-0.0017765360265933339
書入れる,-0.0017765360265933339
かきいれる,-0.0017765360265933339
出物,-0.0022177449522345904
二道,-0.0022914291753971527
行場,-0.0024669186325074755
行き場,-0.0024669186325074755
親日,-0.002593905183045586
縁日,-0.002593905183045586
カンツォーネ,-0.00263827711684661
生埋め,-0.0028571428571428914
生き埋め,-0.0028571428571428914
センチメートル,-0.0029608937097308496
生活,-0.0031499907401900673
宜しく,-0.003174358597942184
よろしく,-0.003174358597942184
ヨロシク,-0.003174358597942184
擦寄る,-0.0031743585979422395
すりよる,-0.0031743585979422395
すり寄る,-0.0031743585979422395
擦り寄る,-0.0031743585979422395
めい護,-0.0033398576978970196
めいご,-0.0033398576978970196
依拠,-0.0033398576978971306
雀,-0.0034428386232374653
スズメ,-0.0034428386232374653
すずめ,-0.0034428386232374653
涼み,-0.0034428386232374653
下手くそ,-0.0034672064809895264
下手糞,-0.0034672064809895264
へたくそ,-0.0034672064809895264
下手糞,-0.0034672064809895264
拙詠,-0.0035442086339385614
設営,-0.0035442086339385614
そこで,-0.0036570734386963677
儼乎,-0.003957415675270193
原油,-0.003957415675270193
げんこ,-0.003957415675270193
拳固,-0.003957415675270193
原由,-0.003957415675270193
口説き,-0.004022165589773752
くどき,-0.004022165589773752
余毒,-0.004022165589773752
毒婦,-0.004022165589773863
トッパー,-0.004028534389331928
音質,-0.004260304019243266
存立,-0.004260304019243266
音律,-0.004260304019243266
村立,-0.004260304019243266
損失,-0.004260304019243266
温室,-0.004260304019243266
倒錯,-0.004260304019243377
盗作,-0.004260304019243377
思想家,-0.004577519760042781
手品,-0.0046258225625884775
貞女,-0.004739839334536922
並置形,-0.005042111553748174
虫螻,-0.005256231592741578
虫けら,-0.005256231592741578
パラドックス,-0.005295647557585603
思い知らす,-0.0054954199739895015
衛戍,-0.005586601432720717
碩儒,-0.005586601432720717
あいき,-0.005714285714285783
鎖積,-0.005714285714285783
家兄,-0.005714285714285783
花茎,-0.005714285714285783
火刑,-0.005714285714285783
家系,-0.005714285714285783
サキソホン,-0.005714285714285783
筧,-0.005714285714285783
佳景,-0.005714285714285783
家計,-0.005714285714285783
カケイ,-0.005714285714285783
ロングシート,-0.005970169838056649
囲う,-0.006031501455085131
花梗,-0.006031501455085131
仮構,-0.006031501455085131
河口,-0.006031501455085131
歌稿,-0.006031501455085131
加工,-0.006031501455085131
火口,-0.006031501455085131
かくす,-0.006031501455085131
華甲,-0.006031501455085131
河港,-0.006031501455085131
嘉肴,-0.006031501455085131
架空,-0.006031501455085131
化工,-0.006031501455085131
かこう,-0.006031501455085131
下降,-0.006031501455085131
アオコ,-0.006031501455085131
隠す,-0.006031501455085131
佳肴,-0.006031501455085131
画す,-0.006031501455085131
カコウ,-0.006031501455085131
唯一,-0.006602553727582339
唯一,-0.006602553727582339
唯一,-0.006602553727582339
横っ面,-0.006884662438157219
横っつら,-0.006884662438157219
適才,-0.007033424272709032
年貢,-0.007264099679435421
機敏,-0.007595508580698462
機敏,-0.007595508580698462
能無し,-0.008023212125251367
能無し,-0.008023212125251367
大葉,-0.008172126068849872
冬日,-0.008852476987866564
五徳,-0.00885247698786662
如く,-0.00885247698786662
悟得,-0.00885247698786662
へま,-0.009258494348224233
へま,-0.009258494348224233
萵苣,-0.009258494348224233
ちさ,-0.009258494348224233
ヘア,-0.009258494348224233
チサ,-0.009258494348224233
ちら,-0.009258494348224233
こうした,-0.010291805474328508
ウイルス,-0.010347964598021897
潮入,-0.010347964598021897
つくねる,-0.010592147710902111
捏ねる,-0.010592147710902111
おぐら,-0.010657324017673608
小倉,-0.010657324017673608
荒誕,-0.01065732401767372
後端,-0.01065732401767372
降誕,-0.01065732401767372
荒誕,-0.01065732401767372
はしけ,-0.011428571428571455
艀,-0.011428571428571455
みつぐ,-0.011929956871221226
貢ぐ,-0.011929956871221226
姐さん,-0.012038206335084456
ねえさん,-0.012038206335084456
姉さん,-0.012038206335084456
零交差波,-0.012068341500921731
馬市,-0.01231683944186801
シビア,-0.01231683944186801
照り降り,-0.012316839441868122
いいふくめる,-0.012817217786417312
言含める,-0.012817217786417312
言い含める,-0.012817217786417312
言いふくめる,-0.012817217786417312
責め合う,-0.012986241714868618
せめあう,-0.012986241714868618
戦後,-0.013230424827749054
御告,-0.013230424827749054
お告げ,-0.013230424827749054
先後,-0.013230424827749054
隠語,-0.013230424827749054
韻語,-0.013230424827749054
連繋,-0.013309794294984356
聯繋,-0.013309794294984356
連係,-0.013309794294984356
連携,-0.013309794294984356
連けい,-0.013309794294984356
れんけい,-0.013309794294984356
思える,-0.014285714285714235
おもえる,-0.014285714285714235
想える,-0.014285714285714235
無味,-0.014285714285714346
ウイ,-0.014285714285714346
つて,-0.014285714285714346
るり,-0.014285714285714346
鮓,-0.014285714285714346
老,-0.014285714285714346
鎚,-0.014285714285714346
素子,-0.014285714285714346
綴れ,-0.014285714285714346
苔,-0.014285714285714346
紅絹,-0.014285714285714346
補肥,-0.014285714285714346
樅,-0.014285714285714346
土,-0.014285714285714346
おい,-0.014285714285714346
栃,-0.014285714285714346
コケ,-0.014285714285714346
籾,-0.014285714285714346
伝,-0.014285714285714346
老い,-0.014285714285714346
土地,-0.014285714285714346
上,-0.014285714285714346
うい,-0.014285714285714346
綴,-0.014285714285714346
モミ,-0.014285714285714346
織元,-0.014285714285714346
槌,-0.014285714285714346
伝手,-0.014285714285714346
飢え,-0.014285714285714346
もみ,-0.014285714285714346
つづり,-0.014285714285714346
瑠璃,-0.014285714285714346
甥,-0.014285714285714346
古稀,-0.014285714285714346
鮨,-0.014285714285714346
寿し,-0.014285714285714346
餓え,-0.014285714285714346
上,-0.014285714285714346
すし,-0.014285714285714346
綴り,-0.014285714285714346
細字,-0.014285714285714346
覆える,-0.014285714285714346
被える,-0.014285714285714346
笈,-0.014285714285714346
沮止,-0.014285714285714346
素志,-0.014285714285714346
おい,-0.014285714285714346
寿司,-0.014285714285714346
古記,-0.014285714285714346
茎,-0.014285714285714346
眉目,-0.014285714285714346
憂い,-0.014285714285714346
黒潮,-0.014285714285714346
ほそめる,-0.014285714285714346
虚仮,-0.014285714285714346
呼気,-0.014285714285714346
阻止,-0.014285714285714346
古希,-0.014285714285714346
おおえる,-0.014285714285714346
祖師,-0.014285714285714346
橡,-0.014285714285714346
トチ,-0.014285714285714346
無味,-0.014285714285714346
うえ,-0.014285714285714346
細める,-0.014285714285714346
おこれる,-0.014602930026513583
怒れる,-0.014602930026513583
鋼鉄,-0.014602930026513694
更迭,-0.014602930026513694
粘液質,-0.014768429126468585
のどやか,-0.014895777909560814
のたくる,-0.014895777909560981
億万,-0.014895777909560981
借入,-0.014973787160610375
借入れ,-0.014973787160610375
借り入れ,-0.014973787160610375
資源,-0.015385987103841758
始原,-0.015385987103841758
至言,-0.015385987103841758
手近,-0.01565240344266139
手近,-0.01565240344266139
縫糸,-0.0158755628800612
縫い糸,-0.0158755628800612
家付き,-0.01587556288006131
教え諭す,-0.01615767159063597
ここいら,-0.016379466053107028
今,-0.016923991402561067
白,-0.016923991402561067
庭,-0.016923991402561067
絵馬,-0.016923991402561067
で,-0.016923991402561067
いま,-0.016923991402561067
ぢ,-0.016923991402561067
しら,-0.016923991402561067
居間,-0.016923991402561067
詣で,-0.016923991402561178
生魚,-0.017874047932857295
制馭,-0.017874047932857295
制御,-0.017874047932857295
制禦,-0.017874047932857295
成魚,-0.017874047932857295
息の根,-0.018031125156153904
言付かる,-0.018341529469453333
ことづかる,-0.018341529469453333
高閲,-0.018348340896953252
後逸,-0.018348340896953252
校閲,-0.018348340896953252
市場,-0.018616820922248256
小六月,-0.01872841204010034
オスミウム,-0.01896158404626047
取りもつ,-0.019015001731326864
取持つ,-0.019015001731326864
とりもつ,-0.019015001731326864
取もつ,-0.019015001731326864
取り持つ,-0.019015001731326864
惜春,-0.01912141371384357
英俊,-0.01912141371384357
比翼塚,-0.01962701843391157
壁新聞,-0.01980126493626333
オニオン,-0.019865156863380973
政策,-0.019999999999999907
製作,-0.019999999999999907
制作,-0.019999999999999907
無機質,-0.020000000000000018
戻す,-0.02026779177995852
もどす,-0.02026779177995852
リャンコ,-0.020292847883047194
両個,-0.020292847883047194
高邁,-0.020317215740799366
高邁,-0.020317215740799366
高まい,-0.020317215740799366
ノッチ,-0.020317215740799366
こうまい,-0.020317215740799366
ぬっと,-0.020317215740799366
よこしま,-0.02031721574079942
邪,-0.02031721574079942
よこしま,-0.02031721574079942
煤竹,-0.020761644025868442
戸袋,-0.02076600468379952
読みで,-0.020986618013799863
食いで,-0.020986618013799863
非決定,-0.021231486580989944
ひきつづき,-0.02136668915694695
引き続き,-0.02136668915694695
引続き,-0.02136668915694695
ペンキ,-0.021776536026593296
王様,-0.021988856928195077
王さま,-0.021988856928195077
彫りこむ,-0.022399088735598816
ほりこむ,-0.022399088735598816
痛点,-0.022399088735598816
彫り込む,-0.022399088735598816
まめまめしい,-0.022857142857142798
うけひく,-0.022955492857646087
受け引く,-0.022955492857646087
夢にも,-0.022955492857646087
ゆるせる,-0.022955492857646198
許せる,-0.022955492857646198
手の裏,-0.023071042174129475
尚も,-0.023149990740190196
なおも,-0.023149990740190196
猶も,-0.023149990740190196
帆綱,-0.0231718408675462
ロッキー,-0.02346251384257919
切餅,-0.023495355445699806
キリッ,-0.023495355445699806
切り餅,-0.023495355445699806
言霊,-0.02355872343819293
小声,-0.023558723438193097
呼号,-0.023558723438193097
ＫＯ,-0.023558723438193097
大枠,-0.023558723438193097
五黄,-0.023558723438193097
古豪,-0.023558723438193097
豪雨,-0.023558723438193097
敵艦,-0.02417628141556616
綿織物,-0.024457329832004215
不快指数,-0.024961884600293527
スピン,-0.025714285714285745
ピンチ,-0.0257142857142858
ねびる,-0.02571428571428591
請負う,-0.02603150145508515
鯉こく,-0.02603150145508515
追い越す,-0.02603150145508515
おいこす,-0.02603150145508515
追いこす,-0.02603150145508515
請けおう,-0.02603150145508515
追越す,-0.02603150145508515
うけおう,-0.02603150145508515
請け負う,-0.02603150145508515
塗板,-0.026182021562970115
ストマイ,-0.026183081857106716
横手,-0.02619700055503993
姫鱒,-0.026299981480380152
ヒメマス,-0.026299981480380152
老体,-0.026348717195884497
好角家,-0.026348717195884497
すすめる,-0.026348717195884608
奨める,-0.026348717195884608
薦める,-0.026348717195884608
奬める,-0.026348717195884608
推める,-0.026348717195884608
進める,-0.026348717195884608
勧める,-0.026348717195884608
面体,-0.027921692286005606
潮吹,-0.028288010883805614
しおふき,-0.028288010883805614
潮吹き,-0.028288010883805614
シオフキ,-0.028288010883805614
左近,-0.02857142857142847
磨耗,-0.028571428571428692
さする,-0.028571428571428692
摩耗,-0.028571428571428692
摩る,-0.028571428571428692
ＦＫ,-0.02927300915247888
丁字帯,-0.029459696584725137
豊丸,-0.029590224893278116
しつこい,-0.029590224893278227
寄り付く,-0.029590224893278227
寄付く,-0.029590224893278227
寄りつく,-0.029590224893278227
よりつく,-0.029590224893278227
一覧,-0.030439610244568094
てい泊,-0.030439610244568094
併託,-0.030439610244568094
碇泊,-0.030439610244568094
ていはく,-0.030439610244568094
停泊,-0.030439610244568094
お先に,-0.030862857746825623
おさきに,-0.030862857746825623
式部,-0.0310870829194404
萌黄,-0.031165333754474056
萌葱,-0.031165333754474056
定着,-0.0312504473875822
ともあれ,-0.032014267194665935
尻抜け,-0.03252884424669866
しり抜け,-0.03252884424669866
せんぬき,-0.032528844246698774
欲火,-0.03259359416120233
ドラッグストア,-0.032612289393202154
門札,-0.03283173259067185
薄ら氷,-0.03283173259067196
夕潮,-0.03283173259067207
夕汐,-0.03283173259067207
のぞむ,-0.03288018385242886
臨む,-0.03288018385242886
くつ下,-0.03288018385242886
望み,-0.03288018385242886
望む,-0.03288018385242886
くつした,-0.03288018385242886
のぞみ,-0.03288018385242886
靴下,-0.03288018385242886
ステークス,-0.03316469199316274
小口,-0.03319725113401717
小口,-0.03319725113401717
具,-0.03319725113401717
うわ,-0.03319725113401717
愚,-0.03319725113401717
妄誕,-0.03319725113401728
ストレート,-0.03343180475768903
ストレート,-0.03343180475768903
御伽,-0.033601944447004706
お伽,-0.033601944447004706
硬軟,-0.03418239786190136
後難,-0.03418239786190136
素首,-0.034182397861901415
物日,-0.034182397861901415
おくび,-0.034182397861901415
一躍,-0.03419806230828093
一躍,-0.03419806230828093
一躍,-0.03419806230828093
匕首,-0.03429539601285447
すってんころり,-0.034296456306991296
もみ消す,-0.034923926874271205
もみけす,-0.034923926874271205
揉み消す,-0.034923926874271205
士君子,-0.03498729486676444
四君子,-0.03498729486676444
いきどおる,-0.03560485284413756
憤る,-0.03560485284413756
コプラ,-0.03562172634836325
へえッ,-0.03586104807580659
世人,-0.037142857142857144
鞠,-0.037142857142857144
れる,-0.037142857142857144
皮膚,-0.037142857142857144
士人,-0.037142857142857144
ちと,-0.037142857142857144
被風,-0.037142857142857144
騎虎,-0.037142857142857144
キク,-0.037142857142857144
きく,-0.037142857142857144
帙,-0.037142857142857144
起句,-0.037142857142857144
紫蘇,-0.037142857142857144
しす,-0.037142857142857144
危懼,-0.037142857142857144
被布,-0.037142857142857144
膣,-0.037142857142857144
訊く,-0.037142857142857144
規矩,-0.037142857142857144
詩人,-0.037142857142857144
掬,-0.037142857142857144
私人,-0.037142857142857144
皮ふ,-0.037142857142857144
しそ,-0.037142857142857144
謂う,-0.037142857142857144
シソ,-0.037142857142857144
聴く,-0.037142857142857144
旗鼓,-0.037142857142857144
死す,-0.037142857142857144
緇素,-0.037142857142857144
鉄,-0.037142857142857144
いう,-0.037142857142857144
至人,-0.037142857142857144
聞く,-0.037142857142857144
理路,-0.037142857142857144
云う,-0.037142857142857144
始祖,-0.037142857142857144
効く,-0.037142857142857144
利く,-0.037142857142857144
てつ,-0.037142857142857144
きく,-0.037142857142857144
言う,-0.037142857142857144
世塵,-0.037142857142857144
菊,-0.037142857142857144
危く,-0.037142857142857144
非負,-0.037142857142857144
メモ,-0.037142857142857144
轍,-0.037142857142857144
ピンポン,-0.03714285714285731
コミュッタティビティ,-0.037177031097901825
紙切れ,-0.03733081916827374
紙きれ,-0.03733081916827374
前く,-0.03739961415962845
ぜんく,-0.03739961415962845
前駆,-0.03739961415962845
前古,-0.03739961415962845
全戸,-0.03739961415962845
全区,-0.03739961415962845
全癒,-0.03739961415962845
尾翼,-0.03743570502590443
鼻翼,-0.03743570502590443
養鰻,-0.03743570502590454
夕ごはん,-0.03765888607910428
夕御飯,-0.03765888607910428
いで湯,-0.03810510729890493
出湯,-0.03810510729890493
平滑,-0.03812277080269999
平滑,-0.03812277080269999
敬白,-0.0381227708027001
軽薄,-0.0381227708027001
軽薄,-0.0381227708027001
水酸化物,-0.03815174800601007
耕作,-0.03886323404575698
そうかい,-0.03886323404575698
鋼索,-0.03886323404575698
工作,-0.03886323404575698
滄海,-0.03886323404575698
壮快,-0.03886323404575698
蒼海,-0.03886323404575698
掃海,-0.03886323404575698
数回,-0.03886323404575698
そう快,-0.03886323404575698
壮快,-0.03886323404575698
爽快,-0.03886323404575698
総会,-0.03886323404575698
交錯,-0.03886323404575698
爽快,-0.03886323404575698
僧階,-0.03886323404575698
ゆんべ,-0.03891939316945048
ベンツ,-0.03891939316945048
血脈,-0.03893360794571399
ステージ,-0.03974750434717955
英まい,-0.039781134259703976
えいまい,-0.039781134259703976
聞役,-0.039781134259703976
聞き役,-0.039781134259703976
英邁,-0.039781134259703976
英邁,-0.039781134259703976
かきおろす,-0.04000000000000015
書き下ろす,-0.04000000000000015
ポメロ,-0.04088826801329659
捏ねくる,-0.0408882680132967
こねくる,-0.0408882680132967
精神分裂症,-0.040968406652485356
大童,-0.0412872763471448
大わらわ,-0.0412872763471448
おおわらわ,-0.0412872763471448
清雅,-0.04158555489724303
清雅,-0.04158555489724303
清華,-0.04158555489724303
引綿,-0.04163883820924119
降り注ぐ,-0.04186702970594913
ふりそそぐ,-0.04186702970594913
降りそそぐ,-0.04186702970594913
降注ぐ,-0.04186702970594913
面部,-0.0419535700400222
輪舞,-0.0419535700400222
騎手,-0.04197855657098648
機種,-0.04197855657098648
期首,-0.04197855657098648
貴種,-0.04197855657098648
旗手,-0.04197855657098648
奇手,-0.04197855657098648
機首,-0.04197855657098648
ＳＯ,-0.04210474174315082
フルマラソン,-0.04210474174315082
ともすれば,-0.04210839526098986
ともすれば,-0.04210839526098986
熾火,-0.04219843860721223
近寄る,-0.042198438607212285
ちかよる,-0.042198438607212285
さきにおう,-0.04220740657171984
咲におう,-0.04220740657171984
咲き匂う,-0.04220740657171984
糞落着き,-0.04242195748395017
確保,-0.042436610692530685
魔物,-0.042436610692530685
土間,-0.04285714285714287
尾灯,-0.04285714285714293
吏読,-0.04285714285714293
杣,-0.04285714285714293
蒙昧,-0.04285714285714293
戊,-0.04285714285714293
てる,-0.04285714285714293
墓,-0.04285714285714293
照る,-0.04285714285714293
投薬,-0.04285714285714293
使徒,-0.04285714285714293
律,-0.04285714285714293
質,-0.04285714285714293
失,-0.04285714285714293
ひむ,-0.04285714285714293
吏吐,-0.04285714285714293
りつ,-0.04285714285714293
てる,-0.04285714285714293
吏道,-0.04285714285714293
尾燈,-0.04285714285714293
ＴＥＬ,-0.04285714285714293
紐,-0.04285714285714293
トウマル,-0.04285714285714293
もうまい,-0.04285714285714293
国立,-0.04285714285714293
ヒモ,-0.04285714285714293
